   (2.20737553235927919E-010,7.44643235961461869E-011)        5180   17.982638888888889        2.2073755323592792E-010   7.4464323596146187E-011
  (-3.62460478298132216E-011,1.04548703028228829E-010)        5181   17.986111111111111       -3.6246047829813222E-011   1.0454870302822883E-010
  (6.22530221816575136E-011,-1.31100130751349297E-010)        5182   17.989583333333332        6.2253022181657514E-011  -1.3110013075134930E-010
   (8.33097479890909653E-012,3.00679481313181896E-011)        5183   17.993055555555557        8.3309747989090965E-012   3.0067948131318190E-011
   (6.87626067197300017E-011,1.37417854872978751E-011)        5184   17.996527777777779        6.8762606719730002E-011   1.3741785487297875E-011
   (1.65918112582374988E-011,7.54790674406535800E-011)        5185   18.000000000000000        1.6591811258237499E-011   7.5479067440653580E-011
 (-1.01719674350242428E-010,-4.75134376287655869E-011)        5186   18.003472222222221       -1.0171967435024243E-010  -4.7513437628765587E-011
 (-1.04504738196453673E-010,-2.05050643131698962E-010)        5187   18.006944444444443       -1.0450473819645367E-010  -2.0505064313169896E-010
 (-2.17904055910267402E-010,-6.06117378509907212E-011)        5188   18.010416666666668       -2.1790405591026740E-010  -6.0611737850990721E-011
  (-5.95139909576047899E-011,1.08747455485058708E-011)        5189   18.013888888888889       -5.9513990957604790E-011   1.0874745548505871E-011
  (-9.21622778093933448E-011,7.69725394533793406E-011)        5190   18.017361111111111       -9.2162277809393345E-011   7.6972539453379341E-011
  (-1.50407367116578428E-010,2.42635134206636849E-010)        5191   18.020833333333332       -1.5040736711657843E-010   2.4263513420663685E-010
  (5.18413645345106033E-011,-1.25316312882262082E-010)        5192   18.024305555555557        5.1841364534510603E-011  -1.2531631288226208E-010
 (-3.61484037147974391E-011,-6.54098997188157227E-012)        5193   18.027777777777779       -3.6148403714797439E-011  -6.5409899718815723E-012
  (1.38664912885388958E-011,-1.16630483049107170E-010)        5194   18.031250000000000        1.3866491288538896E-011  -1.1663048304910717E-010
  (5.40573141805111845E-011,-7.16871007000463578E-011)        5195   18.034722222222221        5.4057314180511185E-011  -7.1687100700046358E-011
  (-2.91749124858853293E-011,9.04065711182511222E-011)        5196   18.038194444444443       -2.9174912485885329E-011   9.0406571118251122E-011
  (7.09882430616204374E-011,-6.75841604902416293E-011)        5197   18.041666666666668        7.0988243061620437E-011  -6.7584160490241629E-011
  (-4.69044109108196494E-011,9.96037696765483815E-011)        5198   18.045138888888889       -4.6904410910819649E-011   9.9603769676548382E-011
  (1.41441108825191009E-010,-3.06067393651687780E-011)        5199   18.048611111111111        1.4144110882519101E-010  -3.0606739365168778E-011
   (8.58461635111495980E-011,2.06494821242131366E-011)        5200   18.052083333333332        8.5846163511149598E-011   2.0649482124213137E-011
  (-4.05873154529778901E-010,2.45261366771387657E-010)        5201   18.055555555555557       -4.0587315452977890E-010   2.4526136677138766E-010
  (1.26361102137373393E-010,-1.64541713587595950E-010)        5202   18.059027777777779        1.2636110213737339E-010  -1.6454171358759595E-010
 (-6.09745171020747989E-011,-6.21044327075992442E-011)        5203   18.062500000000000       -6.0974517102074799E-011  -6.2104432707599244E-011
   (6.80097644867316831E-011,6.52616849450282643E-011)        5204   18.065972222222221        6.8009764486731683E-011   6.5261684945028264E-011
 (-1.28028559975845724E-011,-2.64011035255862225E-011)        5205   18.069444444444443       -1.2802855997584572E-011  -2.6401103525586223E-011
   (7.27627819108178642E-011,6.71684929898219707E-011)        5206   18.072916666666668        7.2762781910817864E-011   6.7168492989821971E-011
  (-4.07355815745802374E-011,9.42352862409734371E-011)        5207   18.076388888888889       -4.0735581574580237E-011   9.4235286240973437E-011
  (-2.15681777993026458E-011,6.19632123388669243E-011)        5208   18.079861111111111       -2.1568177799302646E-011   6.1963212338866924E-011
   (2.06142186653934800E-011,2.48308706929378786E-010)        5209   18.083333333333332        2.0614218665393480E-011   2.4830870692937879E-010
  (6.87019330314342369E-011,-6.13359363299537108E-011)        5210   18.086805555555557        6.8701933031434237E-011  -6.1335936329953711E-011
  (2.98304297929874451E-011,-6.99151847527446080E-012)        5211   18.090277777777779        2.9830429792987445E-011  -6.9915184752744608E-012
  (-2.67282307397920249E-010,1.22828081039472181E-010)        5212   18.093750000000000       -2.6728230739792025E-010   1.2282808103947218E-010
 (-3.19440862650566260E-011,-4.02827771139868673E-011)        5213   18.097222222222221       -3.1944086265056626E-011  -4.0282777113986867E-011
 (-1.57228952080146200E-011,-4.73793226873908679E-011)        5214   18.100694444444443       -1.5722895208014620E-011  -4.7379322687390868E-011
   (9.98926497075558473E-011,2.39568254123412316E-010)        5215   18.104166666666668        9.9892649707555847E-011   2.3956825412341232E-010
  (4.04726530067733847E-011,-1.01843644628729635E-010)        5216   18.107638888888889        4.0472653006773385E-011  -1.0184364462872963E-010
 (-2.35073835397336950E-010,-3.26314086862566910E-010)        5217   18.111111111111111       -2.3507383539733695E-010  -3.2631408686256691E-010
  (-4.96667998395317056E-010,2.78062461944728057E-010)        5218   18.114583333333332       -4.9666799839531706E-010   2.7806246194472806E-010
  (-1.02237496246715409E-010,3.23314708339239587E-011)        5219   18.118055555555557       -1.0223749624671541E-010   3.2331470833923959E-011
  (9.10544833976345558E-011,-8.84545769963551720E-011)        5220   18.121527777777779        9.1054483397634556E-011  -8.8454576996355172E-011
  (-2.80782896933118309E-011,1.20146337323490116E-010)        5221   18.125000000000000       -2.8078289693311831E-011   1.2014633732349012E-010
   (5.23953103126473252E-012,4.56952253813369680E-011)        5222   18.128472222222221        5.2395310312647325E-012   4.5695225381336968E-011
 (-1.39727049375260037E-010,-2.91021651221967659E-011)        5223   18.131944444444443       -1.3972704937526004E-010  -2.9102165122196766E-011
  (-6.29292729037445042E-011,1.81628045936577109E-011)        5224   18.135416666666668       -6.2929272903744504E-011   1.8162804593657711E-011
  (-1.14435599884998851E-010,4.02011757216769183E-011)        5225   18.138888888888889       -1.1443559988499885E-010   4.0201175721676918E-011
   (6.84553524976649896E-011,4.42796910249398934E-011)        5226   18.142361111111111        6.8455352497664990E-011   4.4279691024939893E-011
  (-2.48800285929107190E-011,7.59954321694067403E-011)        5227   18.145833333333332       -2.4880028592910719E-011   7.5995432169406740E-011
   (5.90669041455882393E-011,8.20515877464345067E-011)        5228   18.149305555555557        5.9066904145588239E-011   8.2051587746434507E-011
 (-9.04382749244980744E-010,-7.78989095451265712E-011)        5229   18.152777777777779       -9.0438274924498074E-010  -7.7898909545126571E-011
   (3.29716393077106318E-011,5.41666711484367625E-012)        5230   18.156250000000000        3.2971639307710632E-011   5.4166671148436762E-012
 (-8.26238938378409671E-011,-1.27441168729092169E-010)        5231   18.159722222222221       -8.2623893837840967E-011  -1.2744116872909217E-010
  (1.91821419859294906E-011,-5.33324495677334198E-011)        5232   18.163194444444443        1.9182141985929491E-011  -5.3332449567733420E-011
  (2.43939035637907864E-011,-1.37674094347062237E-010)        5233   18.166666666666668        2.4393903563790786E-011  -1.3767409434706224E-010
 (-7.82739012494815256E-011,-9.27719012722150183E-011)        5234   18.170138888888889       -7.8273901249481526E-011  -9.2771901272215018E-011
  (-6.14459594316940638E-011,5.26391152888550096E-011)        5235   18.173611111111111       -6.1445959431694064E-011   5.2639115288855010E-011
  (-3.00997754498766312E-010,2.16658357921062361E-010)        5236   18.177083333333332       -3.0099775449876631E-010   2.1665835792106236E-010
  (-1.60392393810937506E-011,9.38259470117941419E-011)        5237   18.180555555555557       -1.6039239381093751E-011   9.3825947011794142E-011
  (-2.53190801657865450E-011,8.54201154254496942E-011)        5238   18.184027777777779       -2.5319080165786545E-011   8.5420115425449694E-011
   (1.28624139117405889E-010,3.24046345312467565E-011)        5239   18.187500000000000        1.2862413911740589E-010   3.2404634531246757E-011
 (-1.61859692315857728E-011,-4.46956915922669396E-011)        5240   18.190972222222221       -1.6185969231585773E-011  -4.4695691592266940E-011
   (6.57236209899991763E-011,2.20661267036348363E-011)        5241   18.194444444444443        6.5723620989999176E-011   2.2066126703634836E-011
   (6.30899499309833800E-012,2.47311060519450621E-011)        5242   18.197916666666668        6.3089949930983380E-012   2.4731106051945062E-011
 (-4.44559666856747526E-012,-3.05051539584155762E-011)        5243   18.201388888888889       -4.4455966685674753E-012  -3.0505153958415576E-011
 (-8.61786336736614089E-011,-4.40673053603291009E-011)        5244   18.204861111111111       -8.6178633673661409E-011  -4.4067305360329101E-011
 (-9.54777784611948732E-011,-2.21995755111947801E-011)        5245   18.208333333333332       -9.5477778461194873E-011  -2.2199575511194780E-011
   (3.87865711770629673E-011,5.27822230367291922E-011)        5246   18.211805555555557        3.8786571177062967E-011   5.2782223036729192E-011
  (-2.73705780262645249E-011,7.39072136823892833E-011)        5247   18.215277777777779       -2.7370578026264525E-011   7.3907213682389283E-011
   (4.26927160290802021E-010,4.82053286177119844E-011)        5248   18.218750000000000        4.2692716029080202E-010   4.8205328617711984E-011
   (1.79821879608965673E-010,1.59804058874613020E-010)        5249   18.222222222222221        1.7982187960896567E-010   1.5980405887461302E-010
  (-1.56239077231390411E-010,4.92031970722450751E-011)        5250   18.225694444444443       -1.5623907723139041E-010   4.9203197072245075E-011
 (-4.46547659960216947E-011,-3.60861340809037756E-011)        5251   18.229166666666668       -4.4654765996021695E-011  -3.6086134080903776E-011
 (-4.83868500822381975E-012,-2.81913381527942875E-011)        5252   18.232638888888889       -4.8386850082238198E-012  -2.8191338152794287E-011
  (6.35568958573529130E-011,-6.82527367956708986E-011)        5253   18.236111111111111        6.3556895857352913E-011  -6.8252736795670899E-011
 (-3.83775511370032518E-011,-6.78370692952512400E-011)        5254   18.239583333333332       -3.8377551137003252E-011  -6.7837069295251240E-011
  (-5.87244974870060332E-011,4.28627244808410524E-010)        5255   18.243055555555557       -5.8724497487006033E-011   4.2862724480841052E-010
  (1.42606898512198654E-011,-5.77803360712891845E-011)        5256   18.246527777777779        1.4260689851219865E-011  -5.7780336071289184E-011
   (7.34392407997219721E-011,3.03577163407453554E-011)        5257   18.250000000000000        7.3439240799721972E-011   3.0357716340745355E-011
  (-1.96505769989308021E-010,5.98762150971765550E-011)        5258   18.253472222222221       -1.9650576998930802E-010   5.9876215097176555E-011
  (4.76352568501425822E-011,-1.15772058606466999E-010)        5259   18.256944444444443        4.7635256850142582E-011  -1.1577205860646700E-010
   (1.45012987728954101E-010,9.16999809419394296E-012)        5260   18.260416666666668        1.4501298772895410E-010   9.1699980941939430E-012
   (2.19626261621641561E-011,4.43467484956272529E-012)        5261   18.263888888888889        2.1962626162164156E-011   4.4346748495627253E-012
  (-1.69136663008551125E-010,1.27629906643278446E-010)        5262   18.267361111111111       -1.6913666300855112E-010   1.2762990664327845E-010
   (4.20569828962769066E-011,1.93840499207453831E-011)        5263   18.270833333333332        4.2056982896276907E-011   1.9384049920745383E-011
  (6.44290593099228204E-011,-7.57032214693253991E-011)        5264   18.274305555555557        6.4429059309922820E-011  -7.5703221469325399E-011
   (5.57533949563371323E-011,8.35977953528299622E-011)        5265   18.277777777777779        5.5753394956337132E-011   8.3597795352829962E-011
 (-3.08480602173588636E-011,-1.76118453154572308E-010)        5266   18.281250000000000       -3.0848060217358864E-011  -1.7611845315457231E-010
   (2.80889964066055597E-011,1.02397645918017588E-010)        5267   18.284722222222221        2.8088996406605560E-011   1.0239764591801759E-010
  (5.95265850500403815E-011,-8.76675398941983985E-011)        5268   18.288194444444443        5.9526585050040381E-011  -8.7667539894198399E-011
  (1.25229902836476725E-010,-8.26059221026298474E-011)        5269   18.291666666666668        1.2522990283647673E-010  -8.2605922102629847E-011
 (-1.36670744166345060E-010,-5.36387601002275005E-011)        5270   18.295138888888889       -1.3667074416634506E-010  -5.3638760100227501E-011
 (-3.45062103890292349E-011,-1.42618139520322984E-011)        5271   18.298611111111111       -3.4506210389029235E-011  -1.4261813952032298E-011
  (9.64473778619634459E-011,-1.01417763076483425E-011)        5272   18.302083333333332        9.6447377861963446E-011  -1.0141776307648342E-011
  (-2.31851066123667238E-011,2.13896678147307284E-011)        5273   18.305555555555557       -2.3185106612366724E-011   2.1389667814730728E-011
  (1.50421758382535131E-011,-1.46296086356301203E-010)        5274   18.309027777777779        1.5042175838253513E-011  -1.4629608635630120E-010
  (4.85956275220189582E-011,-1.26876842365675202E-010)        5275   18.312500000000000        4.8595627522018958E-011  -1.2687684236567520E-010
  (1.02658187506321497E-010,-9.21074327919768621E-011)        5276   18.315972222222221        1.0265818750632150E-010  -9.2107432791976862E-011
  (-1.57018495428040694E-010,2.39983588556924587E-011)        5277   18.319444444444443       -1.5701849542804069E-010   2.3998358855692459E-011
  (8.07794386936677711E-011,-2.39449682304382350E-010)        5278   18.322916666666668        8.0779438693667771E-011  -2.3944968230438235E-010
  (-8.08389466477876795E-012,9.68648494747981204E-011)        5279   18.326388888888889       -8.0838946647787679E-012   9.6864849474798120E-011
   (8.37235697437321846E-011,2.30067631612485002E-010)        5280   18.329861111111111        8.3723569743732185E-011   2.3006763161248500E-010
  (1.08447972824166072E-011,-7.42749195481451352E-011)        5281   18.333333333333332        1.0844797282416607E-011  -7.4274919548145135E-011
  (1.57753782259462128E-010,-1.59604329752482954E-010)        5282   18.336805555555557        1.5775378225946213E-010  -1.5960432975248295E-010
   (5.75512554279455912E-012,1.82330373021954983E-010)        5283   18.340277777777779        5.7551255427945591E-012   1.8233037302195498E-010
  (2.26066360076160322E-010,-9.43891631521864838E-011)        5284   18.343750000000000        2.2606636007616032E-010  -9.4389163152186484E-011
   (2.69879542325046629E-010,1.79886106010940239E-011)        5285   18.347222222222221        2.6987954232504663E-010   1.7988610601094024E-011
  (-8.33850349879483588E-011,3.79518638737863512E-011)        5286   18.350694444444443       -8.3385034987948359E-011   3.7951863873786351E-011
 (-1.01375449701457399E-010,-8.93858320694107533E-011)        5287   18.354166666666668       -1.0137544970145740E-010  -8.9385832069410753E-011
  (-6.31380989157825923E-011,6.58628707128627866E-011)        5288   18.357638888888889       -6.3138098915782592E-011   6.5862870712862787E-011
  (6.41187519745400891E-011,-6.16405815279108538E-011)        5289   18.361111111111111        6.4118751974540089E-011  -6.1640581527910854E-011
 (-4.75806061217554088E-011,-9.86171144745640049E-011)        5290   18.364583333333332       -4.7580606121755409E-011  -9.8617114474564005E-011
  (-9.13135470015369322E-011,1.83743020798488033E-010)        5291   18.368055555555557       -9.1313547001536932E-011   1.8374302079848803E-010
  (7.07897143681357477E-011,-4.47512027434981974E-011)        5292   18.371527777777779        7.0789714368135748E-011  -4.4751202743498197E-011
  (-8.00136137901752420E-011,8.01300137354132858E-011)        5293   18.375000000000000       -8.0013613790175242E-011   8.0130013735413286E-011
   (1.45855175159859130E-010,1.04663055999765220E-010)        5294   18.378472222222221        1.4585517515985913E-010   1.0466305599976522E-010
  (1.96284724585105153E-010,-1.50094270345846326E-010)        5295   18.381944444444443        1.9628472458510515E-010  -1.5009427034584633E-010
   (9.05154423636034267E-012,7.74047492768659140E-012)        5296   18.385416666666668        9.0515442363603427E-012   7.7404749276865914E-012
 (-2.53547252637709164E-011,-9.70874491912354642E-011)        5297   18.388888888888889       -2.5354725263770916E-011  -9.7087449191235464E-011
  (-6.91183082990320941E-011,3.70270480942735958E-012)        5298   18.392361111111111       -6.9118308299032094E-011   3.7027048094273596E-012
 (-7.45276271252315325E-011,-2.92823543190934288E-011)        5299   18.395833333333332       -7.4527627125231533E-011  -2.9282354319093429E-011
  (1.85342949321487538E-010,-1.43636214033904253E-010)        5300   18.399305555555557        1.8534294932148754E-010  -1.4363621403390425E-010
  (5.63560240141036672E-011,-9.56412726793587353E-012)        5301   18.402777777777779        5.6356024014103667E-011  -9.5641272679358735E-012
   (5.46227549302891191E-010,5.39146505218468519E-012)        5302   18.406250000000000        5.4622754930289119E-010   5.3914650521846852E-012
 (-2.66069596910334383E-011,-3.17369464042371874E-011)        5303   18.409722222222221       -2.6606959691033438E-011  -3.1736946404237187E-011
  (-5.07292124973801606E-012,7.37310212883812710E-012)        5304   18.413194444444443       -5.0729212497380161E-012   7.3731021288381271E-012
   (1.31656457263984450E-009,1.92238225338314805E-010)        5305   18.416666666666668        1.3165645726398445E-009   1.9223822533831481E-010
   (4.23329496457292009E-011,1.67773239745372393E-010)        5306   18.420138888888889        4.2332949645729201E-011   1.6777323974537239E-010
 (-4.55575716040712564E-011,-5.06483743833996414E-012)        5307   18.423611111111111       -4.5557571604071256E-011  -5.0648374383399641E-012
  (8.04428260114953275E-011,-1.22475363184548769E-010)        5308   18.427083333333332        8.0442826011495328E-011  -1.2247536318454877E-010
   (1.35334923823116071E-010,2.19685047930795463E-010)        5309   18.430555555555557        1.3533492382311607E-010   2.1968504793079546E-010
   (4.56137141946477698E-011,6.29447605149380252E-011)        5310   18.434027777777779        4.5613714194647770E-011   6.2944760514938025E-011
  (9.54186854529304185E-010,-5.21895415772632987E-010)        5311   18.437500000000000        9.5418685452930418E-010  -5.2189541577263299E-010
  (-1.39959294154223812E-011,7.35325134115782930E-011)        5312   18.440972222222221       -1.3995929415422381E-011   7.3532513411578293E-011
 (-3.66200542112338212E-011,-1.73079328646963404E-010)        5313   18.444444444444443       -3.6620054211233821E-011  -1.7307932864696340E-010
  (-9.47792191952068208E-011,1.84814386017251309E-011)        5314   18.447916666666668       -9.4779219195206821E-011   1.8481438601725131E-011
 (-1.27428539942187058E-010,-1.35998767802902876E-010)        5315   18.451388888888889       -1.2742853994218706E-010  -1.3599876780290288E-010
   (1.49667639393058494E-011,1.41857303681547364E-010)        5316   18.454861111111111        1.4966763939305849E-011   1.4185730368154736E-010
 (-2.87214863003981691E-010,-3.34380190203376060E-010)        5317   18.458333333333332       -2.8721486300398169E-010  -3.3438019020337606E-010
   (1.02066549656498751E-011,7.17698123153809320E-011)        5318   18.461805555555557        1.0206654965649875E-011   7.1769812315380932E-011
   (1.26737217942540781E-010,4.38038494365855513E-011)        5319   18.465277777777779        1.2673721794254078E-010   4.3803849436585551E-011
  (-1.37930444843448186E-010,4.50812720487192564E-011)        5320   18.468750000000000       -1.3793044484344819E-010   4.5081272048719256E-011
  (-1.31325707253271418E-010,7.98302535187644935E-011)        5321   18.472222222222221       -1.3132570725327142E-010   7.9830253518764493E-011
   (2.36304746603632765E-010,1.09553477400936572E-011)        5322   18.475694444444443        2.3630474660363276E-010   1.0955347740093657E-011
  (1.79563783286873502E-009,-9.01073438086541501E-010)        5323   18.479166666666668        1.7956378328687350E-009  -9.0107343808654150E-010
  (9.38034788733332903E-011,-5.16099385450274895E-011)        5324   18.482638888888889        9.3803478873333290E-011  -5.1609938545027489E-011
   (7.04651267890987754E-011,1.41296530031809198E-010)        5325   18.486111111111111        7.0465126789098775E-011   1.4129653003180920E-010
 (-5.12463405044627507E-011,-9.51604350873935800E-011)        5326   18.489583333333332       -5.1246340504462751E-011  -9.5160435087393580E-011
 (-1.22867424567907335E-010,-1.95307103822983663E-011)        5327   18.493055555555557       -1.2286742456790734E-010  -1.9530710382298366E-011
  (1.57735165207117944E-010,-9.24443854799505971E-011)        5328   18.496527777777779        1.5773516520711794E-010  -9.2444385479950597E-011
  (1.68131897293477550E-011,-9.16302589359929698E-011)        5329   18.500000000000000        1.6813189729347755E-011  -9.1630258935992970E-011
   (6.79162420746948214E-011,1.87638571347292782E-010)        5330   18.503472222222221        6.7916242074694821E-011   1.8763857134729278E-010
  (5.02024949389223707E-011,-2.56659249409096901E-010)        5331   18.506944444444443        5.0202494938922371E-011  -2.5665924940909690E-010
  (-1.59652013831390605E-011,5.87407900098924074E-011)        5332   18.510416666666668       -1.5965201383139060E-011   5.8740790009892407E-011
   (8.30687463260204595E-011,7.51477768901054333E-011)        5333   18.513888888888889        8.3068746326020459E-011   7.5147776890105433E-011
  (-2.65312022351693599E-010,4.77367700923991833E-010)        5334   18.517361111111111       -2.6531202235169360E-010   4.7736770092399183E-010
 (-7.39909418456807799E-011,-3.43549633186057690E-011)        5335   18.520833333333332       -7.3990941845680780E-011  -3.4354963318605769E-011
 (-2.48266025792975853E-011,-1.19059984093894400E-010)        5336   18.524305555555557       -2.4826602579297585E-011  -1.1905998409389440E-010
  (3.95635260663773636E-012,-9.94571092149953984E-012)        5337   18.527777777777779        3.9563526066377364E-012  -9.9457109214995398E-012
  (-3.25868082517999369E-011,2.61097810039245815E-011)        5338   18.531250000000000       -3.2586808251799937E-011   2.6109781003924581E-011
  (-2.04355629640495806E-012,4.86458651138832465E-011)        5339   18.534722222222221       -2.0435562964049581E-012   4.8645865113883247E-011
  (-5.02101589472392362E-010,9.99118121569608775E-010)        5340   18.538194444444443       -5.0210158947239236E-010   9.9911812156960877E-010
  (-4.32237509673250031E-011,5.73061598174717801E-011)        5341   18.541666666666668       -4.3223750967325003E-011   5.7306159817471780E-011
  (2.39458598783048870E-010,-9.04079033858806724E-011)        5342   18.545138888888889        2.3945859878304887E-010  -9.0407903385880672E-011
  (-6.06746007603131687E-011,4.78793671376820384E-011)        5343   18.548611111111111       -6.0674600760313169E-011   4.7879367137682038E-011
  (-6.06078381926167253E-011,8.37345748294637815E-011)        5344   18.552083333333332       -6.0607838192616725E-011   8.3734574829463781E-011
 (-2.64193798782397238E-010,-1.49778300873038006E-010)        5345   18.555555555555557       -2.6419379878239724E-010  -1.4977830087303801E-010
   (1.36426623470464747E-010,1.13826725822718799E-011)        5346   18.559027777777779        1.3642662347046475E-010   1.1382672582271880E-011
 (-2.24229260159525268E-010,-3.17321724452312992E-011)        5347   18.562500000000000       -2.2422926015952527E-010  -3.1732172445231299E-011
  (8.45188120879303284E-011,-4.26250146290385601E-011)        5348   18.565972222222221        8.4518812087930328E-011  -4.2625014629038560E-011
   (2.41256140065537750E-010,5.09786657332256254E-011)        5349   18.569444444444443        2.4125614006553775E-010   5.0978665733225625E-011
  (2.91853909095696196E-010,-2.45443665392031107E-011)        5350   18.572916666666668        2.9185390909569620E-010  -2.4544366539203111E-011
   (8.94396431916355539E-011,7.59694529506305116E-011)        5351   18.576388888888889        8.9439643191635554E-011   7.5969452950630512E-011
  (1.61574156831711946E-011,-1.07719166919650888E-010)        5352   18.579861111111111        1.6157415683171195E-011  -1.0771916691965089E-010
   (6.90361864896793520E-011,3.68109431825303091E-010)        5353   18.583333333333332        6.9036186489679352E-011   3.6810943182530309E-010
   (5.42082004284516472E-012,3.15598214228884899E-010)        5354   18.586805555555557        5.4208200428451647E-012   3.1559821422888490E-010
 (-2.91907505112209975E-011,-7.09965419787295104E-011)        5355   18.590277777777779       -2.9190750511220998E-011  -7.0996541978729510E-011
   (1.23003725260861785E-010,1.05523367821547254E-010)        5356   18.593750000000000        1.2300372526086178E-010   1.0552336782154725E-010
 (-2.48662639090735382E-010,-5.79856385130028684E-010)        5357   18.597222222222221       -2.4866263909073538E-010  -5.7985638513002868E-010
   (9.59797172295218104E-012,2.10239603504192019E-011)        5358   18.600694444444443        9.5979717229521810E-012   2.1023960350419202E-011
   (4.86032013247150729E-011,1.95266025571072532E-012)        5359   18.604166666666668        4.8603201324715073E-011   1.9526602557107253E-012
 (-1.56614568536106447E-010,-9.21505094453323181E-011)        5360   18.607638888888889       -1.5661456853610645E-010  -9.2150509445332318E-011
 (-1.30411181853418157E-010,-2.51472953571862945E-010)        5361   18.611111111111111       -1.3041118185341816E-010  -2.5147295357186294E-010
 (-2.48347047787644826E-010,-2.97520230674308550E-010)        5362   18.614583333333332       -2.4834704778764483E-010  -2.9752023067430855E-010
   (1.10177124368338042E-010,1.72668546127852096E-010)        5363   18.618055555555557        1.1017712436833804E-010   1.7266854612785210E-010
 (-5.81682688127749259E-011,-5.47945022688622885E-011)        5364   18.621527777777779       -5.8168268812774926E-011  -5.4794502268862288E-011
  (1.48521188403361037E-010,-1.42679201786677368E-010)        5365   18.625000000000000        1.4852118840336104E-010  -1.4267920178667737E-010
  (3.45224571152158433E-010,-2.48875808850357316E-010)        5366   18.628472222222221        3.4522457115215843E-010  -2.4887580885035732E-010
  (-4.59980768752199509E-011,2.50227616405140907E-011)        5367   18.631944444444443       -4.5998076875219951E-011   2.5022761640514091E-011
 (-1.66781619764799771E-010,-4.70838923405381138E-011)        5368   18.635416666666668       -1.6678161976479977E-010  -4.7083892340538114E-011
   (3.91144061584469682E-012,2.38720598844111009E-010)        5369   18.638888888888889        3.9114406158446968E-012   2.3872059884411101E-010
 (-6.96555729762238229E-011,-1.35484956587106353E-011)        5370   18.642361111111111       -6.9655572976223823E-011  -1.3548495658710635E-011
  (-1.54043810693393901E-010,2.06352712694979346E-011)        5371   18.645833333333332       -1.5404381069339390E-010   2.0635271269497935E-011
 (-6.49927264784189163E-011,-3.26054072630199698E-010)        5372   18.649305555555557       -6.4992726478418916E-011  -3.2605407263019970E-010
  (-1.35538956794190035E-010,2.20261586747483307E-011)        5373   18.652777777777779       -1.3553895679419004E-010   2.2026158674748331E-011
   (5.29706799257123606E-011,5.39200906146675152E-011)        5374   18.656250000000000        5.2970679925712361E-011   5.3920090614667515E-011
  (2.39806560026201154E-011,-5.57964785485864923E-011)        5375   18.659722222222221        2.3980656002620115E-011  -5.5796478548586492E-011
  (-1.41909383549743140E-011,4.84006168477435494E-011)        5376   18.663194444444443       -1.4190938354974314E-011   4.8400616847743549E-011
  (1.24739392426409523E-010,-4.13380552011233249E-010)        5377   18.666666666666668        1.2473939242640952E-010  -4.1338055201123325E-010
  (-6.55851033204424283E-011,2.31166530362258982E-010)        5378   18.670138888888889       -6.5585103320442428E-011   2.3116653036225898E-010
  (-1.18369182511290916E-010,5.12090370108353454E-011)        5379   18.673611111111111       -1.1836918251129092E-010   5.1209037010835345E-011
  (1.27476184122454761E-010,-9.07299790853244303E-011)        5380   18.677083333333332        1.2747618412245476E-010  -9.0729979085324430E-011
  (1.72370548390254896E-010,-4.24148050015560329E-010)        5381   18.680555555555557        1.7237054839025490E-010  -4.2414805001556033E-010
 (-1.90010854272948393E-012,-1.57175494841510499E-010)        5382   18.684027777777779       -1.9001085427294839E-012  -1.5717549484151050E-010
   (6.50294540438522972E-011,1.46509804288541545E-010)        5383   18.687500000000000        6.5029454043852297E-011   1.4650980428854155E-010
  (1.20881944211392867E-010,-6.17935702607042003E-011)        5384   18.690972222222221        1.2088194421139287E-010  -6.1793570260704200E-011
   (8.27818334714347515E-011,1.58051349785637285E-011)        5385   18.694444444444443        8.2781833471434751E-011   1.5805134978563729E-011
  (8.68671497580852936E-011,-2.79974932126947351E-011)        5386   18.697916666666668        8.6867149758085294E-011  -2.7997493212694735E-011
   (4.69253108592582180E-012,2.69217981241354209E-012)        5387   18.701388888888889        4.6925310859258218E-012   2.6921798124135421E-012
  (-1.75463029522537894E-012,5.89419624219544858E-011)        5388   18.704861111111111       -1.7546302952253789E-012   5.8941962421954486E-011
   (5.38526749235823665E-011,7.56186224748489622E-011)        5389   18.708333333333332        5.3852674923582367E-011   7.5618622474848962E-011
  (1.05831271697554019E-010,-6.14053252689927831E-011)        5390   18.711805555555557        1.0583127169755402E-010  -6.1405325268992783E-011
 (-9.39883769771054922E-011,-1.88149495983225279E-012)        5391   18.715277777777779       -9.3988376977105492E-011  -1.8814949598322528E-012
  (-2.86408587818476335E-011,4.62097027309482655E-012)        5392   18.718750000000000       -2.8640858781847633E-011   4.6209702730948266E-012
 (-9.20112605898304459E-011,-1.88463689099194198E-011)        5393   18.722222222222221       -9.2011260589830446E-011  -1.8846368909919420E-011
   (8.40813065873524668E-011,9.30258092779467916E-011)        5394   18.725694444444443        8.4081306587352467E-011   9.3025809277946792E-011
 (-1.01893265526398213E-010,-5.67131897000194840E-011)        5395   18.729166666666668       -1.0189326552639821E-010  -5.6713189700019484E-011
 (-3.34695266293594251E-011,-1.66154867642376303E-011)        5396   18.732638888888889       -3.3469526629359425E-011  -1.6615486764237630E-011
   (9.60729911424207383E-012,1.95390370549830550E-011)        5397   18.736111111111111        9.6072991142420738E-012   1.9539037054983055E-011
   (4.12913923972940689E-011,5.49722489751047760E-011)        5398   18.739583333333332        4.1291392397294069E-011   5.4972248975104776E-011
